Date,Open,High,Low,Close,Volume,Adj Close
2007-12-13,2.48,2.58,2.48,2.56,329100,1.82294
2007-12-12,2.42,2.47,2.41,2.46,178900,1.75173
2007-12-11,2.48,2.49,2.42,2.47,1181200,1.75885
2007-12-10,2.54,2.55,2.54,2.55,6900,1.81582
2007-12-07,2.50,2.57,2.46,2.54,380300,1.80869
2007-12-06,2.45,2.50,2.45,2.48,548100,1.76597
2007-12-05,2.46,2.46,2.41,2.42,507100,1.72325
2007-12-04,2.44,2.52,2.44,2.48,262300,1.76597
2007-12-03,2.45,2.47,2.43,2.44,642400,1.73749
2007-11-30,2.51,2.52,2.44,2.44,240800,1.73749
2007-11-29,2.53,2.53,2.48,2.51,1126200,1.78734
2007-11-28,2.54,2.54,2.46,2.52,95900,1.79446
2007-11-27,2.56,2.58,2.45,2.50,493500,1.78022
2007-11-26,2.55,2.55,2.48,2.49,175700,1.77309
2007-11-23,2.54,2.56,2.51,2.55,327500,1.81582
2007-11-22,2.51,2.55,2.48,2.55,685700,1.81582
2007-11-21,2.50,2.56,2.48,2.56,178000,1.82294
2007-11-20,2.48,2.48,2.47,2.48,28100,1.76597
2007-11-19,2.57,2.57,2.50,2.50,121700,1.78022
2007-11-16,2.60,2.60,2.51,2.52,355400,1.79446
2007-11-15,2.56,2.56,2.55,2.55,537600,1.81582
2007-11-14,2.60988,2.60988,2.56973,2.56973,000,1.82987
2007-11-13,2.58,2.61,2.56,2.60,544400,1.85143
2007-11-12,2.55,2.60,2.55,2.57,185400,1.83006
2007-11-09,2.61,2.61,2.52,2.58,2353700,1.83718
2007-11-08,2.62,2.63,2.62,2.62,10400,1.86566
2007-11-07,2.61,2.74,2.61,2.73,627600,1.944
2007-11-06,2.42,2.43,2.42,2.42,19500,1.72325
2007-11-05,2.40,2.42,2.36,2.38,23400,1.69476
2007-11-02,2.37,2.39,2.36,2.39,690800,1.70188
2007-11-01,2.36,2.40,2.35,2.37,5795900,1.68765
2007-10-31,2.50,2.50,2.35,2.39,118700,1.70188
2007-10-30,2.56,2.57,2.56,2.57,11700,1.83006
2007-10-29,2.59,2.59,2.56,2.57,87600,1.83006
2007-10-26,2.61,2.61,2.61,2.61,1100,1.85854
2007-10-25,2.62,2.63,2.59,2.63,441400,1.87278
2007-10-24,2.55,2.62,2.53,2.61,1564900,1.85854
2007-10-23,2.60,2.61,2.60,2.61,185600,1.85854
2007-10-22,2.56,2.59,2.56,2.57,78100,1.83006
2007-10-19,2.65003,2.65003,2.56973,2.56973,214700,1.82987
2007-10-18,2.57,2.60,2.57,2.59,1670900,1.84431
2007-10-17,2.54,2.57,2.53,2.55,433400,1.81582
2007-10-16,2.58,2.58,2.54,2.54,37800,1.80869
2007-10-15,2.60,2.62,2.60,2.61,78100,1.85854
2007-10-12,2.61,2.61,2.58,2.60,791400,1.85143
2007-10-11,2.57,2.63,2.55,2.63,1072000,1.87278
2007-10-10,2.51,2.53,2.45,2.46,589200,1.75173
2007-10-09,2.59,2.60,2.55,2.55,264800,1.81582
2007-10-08,2.60,2.64,2.57,2.59,1881000,1.84431
2007-10-05,2.61,2.66,2.61,2.66,402900,1.86656
2007-10-04,2.68,2.71,2.64,2.65,642400,1.85954
2007-10-03,2.68,2.73,2.68,2.73,513300,1.91568
2007-10-02,2.69,2.71,2.68,2.71,2922200,1.90164
2007-10-01,2.70,2.70,2.70,2.70,500,1.89463
2007-09-28,2.70,2.71,2.70,2.71,1162500,1.90164
2007-09-27,2.67,2.70,2.67,2.68,3416800,1.88059
2007-09-26,2.68,2.70,2.68,2.68,17200,1.88059
2007-09-25,2.70,2.70,2.68,2.70,279600,1.89463
2007-09-24,2.81064,2.81064,2.7203,2.7203,000,1.90887
2007-09-21,2.78,2.80,2.78,2.78,14600,1.95077
2007-09-20,2.84,2.85,2.75,2.75,823000,1.92971
2007-09-19,2.79,2.84,2.79,2.84,285600,1.99287
2007-09-18,2.60,2.60,2.57,2.57,209000,1.8034
2007-09-17,2.61,2.61,2.58,2.58,60900,1.81042
2007-09-14,2.61,2.64,2.61,2.64,189900,1.85253
2007-09-13,2.63,2.63,2.62,2.63,179100,1.8455
2007-09-12,2.67,2.67,2.64,2.64,467200,1.85253
2007-09-11,2.58,2.63,2.58,2.62,2955400,1.83849
2007-09-10,2.55,2.57,2.55,2.57,50600,1.8034
2007-09-07,2.57,2.58,2.57,2.58,196100,1.81042
2007-09-06,2.58,2.59,2.51,2.59,214900,1.81744
2007-09-05,2.60,2.61,2.58,2.59,1068500,1.81744
2007-09-04,2.65,2.65,2.61,2.64,174400,1.85253
2007-09-03,2.63,2.67,2.60,2.67,103900,1.87357
2007-08-31,2.58,2.60,2.58,2.60,514200,1.82446
2007-08-30,2.68,2.68,2.68,2.68,2400,1.88059
2007-08-29,2.67,2.67,2.61,2.61,156300,1.83147
2007-08-28,2.73,2.74,2.66,2.66,433300,1.86656
2007-08-27,2.72,2.77,2.72,2.73,66000,1.91568
2007-08-24,2.71,2.71,2.70,2.70,809100,1.89463
2007-08-23,2.80,2.82,2.74,2.74,1064600,1.9227
2007-08-22,2.78,2.79,2.73,2.76,109600,1.93673
2007-08-21,2.79,2.80,2.76,2.78,87400,1.95077
2007-08-20,2.71,2.73,2.69,2.73,76800,1.91568
2007-08-17,2.67,2.69,2.59,2.60,165000,1.82446
2007-08-16,2.65,2.68,2.62,2.66,103900,1.86656
2007-08-15,2.68,2.68,2.63,2.66,16300,1.86656
2007-08-14,2.70,2.73,2.65,2.68,1719700,1.88059
2007-08-13,2.75,2.75,2.70,2.70,23000,1.89463
2007-08-10,2.77,2.78,2.76,2.77,75700,1.94374
2007-08-09,2.83,2.84,2.80,2.82,987300,1.97883
2007-08-08,2.84,2.84,2.75,2.77,256700,1.94374
2007-08-07,2.76,2.87,2.75,2.82,102400,1.97883
2007-08-06,2.94,2.94,2.76,2.80,510300,1.9648
2007-08-03,2.92,2.94,2.92,2.93,729000,2.05602
2007-08-02,2.90,2.96,2.90,2.91,9334900,2.04198
2007-08-01,2.96,2.97,2.94,2.94,226900,2.06304
2007-07-31,2.99,3.01,2.98,2.99,382300,2.09812
2007-07-30,2.96,2.99,2.95,2.99,297300,2.09812
2007-07-27,3.00,3.00,2.95,2.97,2692200,2.08409
2007-07-26,3.05,3.05,3.00,3.00,1307400,2.10514
2007-07-25,3.09,3.10,3.04,3.08,1344300,2.16128
2007-07-24,3.10,3.13,3.08,3.13,2206600,2.19636
2007-07-23,3.20,3.20,3.07,3.07,2137600,2.15426
2007-07-20,2.98,3.05,2.95,3.02,2167700,2.11918
2007-07-19,2.95,2.99,2.94,2.98,8500,2.09111
2007-07-18,2.98,3.00,2.96,3.00,52200,2.10514
2007-07-17,2.98,3.01,2.98,2.99,1070900,2.09812
2007-07-16,2.99,3.00,2.97,2.99,1181300,2.09812
2007-07-13,3.00,3.05,2.90,2.98,1681100,2.09111
2007-07-12,2.96,3.02,2.94,3.02,636500,2.11918
2007-07-11,2.95,3.01,2.91,2.96,48300,2.07707
2007-07-10,3.02,3.02,2.94,2.97,11640700,2.08409
2007-07-09,2.97,2.98,2.97,2.98,5700,2.09111
2007-07-06,3.00,3.01,2.96,3.01,337200,2.11216
2007-07-05,3.00,3.02,2.94,3.00,206500,2.10514
2007-07-04,2.98,3.00,2.98,3.00,200100,2.10514
2007-07-03,2.95,3.00,2.95,3.00,147400,2.10514
2007-07-02,2.98,2.99,2.94,2.99,1026200,2.09812
2007-06-29,2.95,3.05,2.94,3.05,140900,2.14022
2007-06-28,2.90,2.95,2.90,2.95,1359200,2.07005
2007-06-27,2.88,2.91,2.86,2.91,7100,2.04198
2007-06-26,2.88,2.90,2.88,2.89,20400,2.02795
2007-06-25,2.89,2.89,2.84,2.84,382000,1.99287
2007-06-22,2.94,2.94,2.94,2.94,30100,2.06304
2007-06-21,2.91,2.95,2.90,2.94,2787700,2.06304
2007-06-20,2.93,2.93,2.85,2.89,181400,2.02795
2007-06-19,2.96,3.00,2.96,2.96,244500,2.07707
2007-06-18,2.70,2.94,2.70,2.85,3351600,1.99988
2007-06-15,2.52,2.55,2.51,2.53,208700,1.77533
2007-06-14,2.43,2.44,2.41,2.44,19400,1.71218
